PSNR,SSIM
33.163387389602484,0.9296679496765137
30.579415302153663,0.8820869326591492
32.59158756578436,0.8908916115760803
31.937031995184807,0.8955237865447998
32.93481622735827,0.9061134457588196
30.045528132979122,0.9394469857215881
28.985308217184876,0.8852090239524841
28.657899361244784,0.9008588790893555
30.935426292269852,0.8568217158317566
29.588569460050763,0.9121270179748535
29.016555014860906,0.9064038395881653
29.99021349965364,0.8991062641143799
36.6533707110682,0.9583916664123535
34.811344163753375,0.8882059454917908
33.472268656217295,0.9005239009857178
29.233529920802575,0.8475606441497803
31.690564890900134,0.8613263964653015
32.43921254815169,0.9083094000816345
27.645556263219643,0.8962676525115967
25.59162041207656,0.8225505352020264
29.4581726536137,0.9064728617668152
29.93462537610329,0.8637019991874695
32.74561349735382,0.8926094174385071
32.103004571741344,0.901935875415802
32.18125642508244,0.9276458621025085
33.613788853951576,0.9452715516090393
32.637814912217145,0.9556309580802917
31.541000687606488,0.9181070327758789
29.450959148751615,0.8723251819610596
32.94049608415986,0.933033287525177
25.71324997957245,0.8419210314750671
31.880626724324603,0.9002744555473328
27.76067865496961,0.857535183429718
32.720071361023464,0.9394521713256836
32.669404020836566,0.939532458782196
29.89937421543803,0.8943845629692078
27.389610803177614,0.8953136801719666
31.85548460262278,0.9261596202850342
34.25666849287356,0.8960515856742859
34.222901810688356,0.9485414028167725
30.25963791335829,0.8929086327552795
32.42198570062087,0.9395233988761902
29.696801394266707,0.9001696705818176
29.970588226166033,0.8723556995391846
33.72256275563428,0.9583032131195068
26.610467121243282,0.8176169991493225
29.001440250366592,0.8115226626396179
35.65010242359014,0.9503094553947449
26.985794833150635,0.8957006335258484
29.109312596543305,0.8770090937614441
30.811996767205095,0.8766366839408875
24.201996621130313,0.8085284233093262
33.12058000960449,0.8871652483940125
30.252303810200697,0.8959212899208069
33.99830747438341,0.9479570984840393
34.07804617705175,0.9563409686088562
32.852959501237436,0.9469844698905945
33.04046268966622,0.9502697587013245
30.354812276445863,0.7664750218391418
33.707328659365025,0.9483828544616699
31.435043759616775,0.9517036080360413
36.71312368035392,0.9750850796699524
32.59724842008221,0.959982693195343
31.302562163356388,0.9022133350372314
31.087975794620625,0.904168426990509
30.73880413754067,0.8494871258735657
36.10313102410481,0.9423508048057556
30.938627092393705,0.854457437992096
23.14240241652748,0.8114156723022461
26.85971380239948,0.9133393168449402
26.3913761959411,0.8462327122688293
25.51532494062878,0.8361909985542297
28.60570127256733,0.8301785588264465
31.453634515455544,0.9058853983879089
30.177089425963167,0.909086287021637
32.88915331070803,0.941795825958252
30.881911302683026,0.9291276335716248
34.396999712868805,0.9441959857940674
33.2638481024522,0.9596014022827148
27.78887434482869,0.895408570766449
32.623083740740185,0.9337905049324036
28.115299595387008,0.8756837248802185
36.23145069437835,0.9713060259819031
34.79064112657599,0.9715897440910339
29.54378863412311,0.8259181380271912
30.873678565112336,0.9412565231323242
29.559780299150418,0.804979145526886
32.13176042274193,0.9150595664978027
25.45622486898467,0.7614361643791199
31.98373497852353,0.9082575440406799
32.67589792420819,0.933674156665802
28.401983446671956,0.8932717442512512
28.059032000740242,0.9126355051994324
32.25562206420372,0.890012264251709
31.84392314339403,0.8884225487709045
26.757306885547415,0.8412216305732727
30.052998462651637,0.8755049705505371
33.07319441072652,0.9292547106742859
27.06786321476184,0.8956310749053955
28.708759902857924,0.8913692831993103
28.720102241229483,0.7922636866569519
30.512822178590753,0.8697507977485657
33.58962301535882,0.9120976328849792
26.140689675499953,0.8339918255805969
26.804102947757475,0.8655280470848083
32.54582733117233,0.8742769360542297
37.89088635493855,0.967494010925293
29.573717149641986,0.8835949301719666
33.940289411709365,0.944370448589325
36.4129968816162,0.962589681148529
33.86391228665493,0.954400360584259
31.959787947879505,0.7719892859458923
26.11211494267737,0.751666247844696
30.847835109672644,0.9337704181671143
29.077480080191055,0.8732481598854065
30.68906671006927,0.9210176467895508
29.51194394638742,0.7967408299446106
29.743530785733732,0.8694117069244385
34.03735314031568,0.9128273129463196
35.31158466229451,0.9379544854164124
29.501419375252226,0.8852588534355164
29.082609556922133,0.8287977576255798
34.194664654408804,0.9145175814628601
29.133594284881298,0.877526581287384
30.331808249159735,0.9074995517730713
33.02548247827474,0.8881158828735352
31.379813239262987,0.8823457360267639
31.42346389024612,0.8770758509635925
27.995357451981242,0.8479156494140625
30.32090563676876,0.8931421637535095
29.417642337240565,0.8567007184028625
27.915586047758815,0.8392489552497864
26.502606213621632,0.8321205973625183
33.59912692649975,0.9007013440132141
34.50045776370005,0.9093024134635925
31.523631730318883,0.9152982234954834
31.669005455384962,0.9280856251716614
27.631325386196064,0.8017827868461609
25.12827673338114,0.7272680401802063
32.18446878302273,0.962738037109375
29.240136321352708,0.8953201174736023
32.189851140482844,0.9144222736358643
31.393334825963795,0.8671786189079285
29.43610612576979,0.9162755012512207
27.604013280975167,0.8938920497894287
31.60475006122084,0.8850919604301453
29.386579802162814,0.8880541920661926
30.53902440457928,0.9074180722236633
27.84949749655926,0.8956989645957947
28.12598903766294,0.9203932285308838
28.49397494715457,0.8451792597770691
29.288448707885067,0.9050102233886719
29.30208346240473,0.8934445381164551
28.583975302843847,0.9034489989280701
28.7103326745623,0.8870652318000793
28.896690575153702,0.8784012198448181
27.398987236097327,0.8625118732452393
28.07188344249724,0.8893876075744629
26.929195732372236,0.8982834219932556
32.84039985268295,0.9101042151451111
35.66725831886924,0.9213992953300476
30.263527321487885,0.8631579279899597
30.68026307197465,0.8958353996276855
27.34305506989765,0.8640767931938171
26.313906492830483,0.8989116549491882
27.68153994594868,0.782742977142334
28.061062394576602,0.8000292181968689
27.98372533515547,0.8384663462638855
28.62956787486337,0.8497719764709473
35.03964836488773,0.9508029818534851
35.6986089433117,0.9254088401794434
32.955405820417724,0.9294059872627258
35.619034906885034,0.9610360264778137
34.78028295281582,0.964336097240448
37.22913464612182,0.9657809734344482
32.44980742202791,0.9448011517524719
32.908691734549784,0.9653668403625488
34.49515447898662,0.9185123443603516
28.776452674805153,0.8877372741699219
35.6642685360191,0.9695945382118225
28.52679237498119,0.8090171813964844
27.895067888585814,0.6554391384124756
33.786212983112605,0.9138304591178894
30.461082754650953,0.8564231395721436
29.679997798818057,0.8955591320991516
32.887254485091596,0.9445489048957825
27.701526409691027,0.8698789477348328
31.027880571703538,0.9094882011413574
26.727831700473175,0.8807527422904968
25.86496611940302,0.8842533230781555
27.838750376733707,0.8894149661064148
30.36546393060998,0.9624190926551819
29.15935767550577,0.8598101139068604
32.300725243990904,0.934344470500946
24.187229134108357,0.8191723227500916
29.499643392842806,0.88364177942276
30.753057427298664,0.8949047923088074
25.838694073905856,0.8115837574005127
36.91305933594106,0.9302458763122559
32.919554373534446,0.9300195574760437
27.383265203577857,0.8423538208007812
27.402697554379245,0.873528778553009
28.930394494013175,0.8796789050102234
25.946202908232806,0.8615819811820984
31.522622510735616,0.8214561939239502
32.29200927303408,0.9225355982780457
24.982663892058792,0.8368215560913086
33.140938879028496,0.9522678256034851
24.884815642455955,0.8723799586296082
28.586802054277705,0.9057081341743469
31.782154539306568,0.9249584674835205
31.431223709129124,0.9465745091438293
31.297694079950507,0.935593843460083
33.74396018292992,0.9658333659172058
26.97667019148458,0.82523512840271
34.0170903061931,0.950589120388031
26.995350904611314,0.8487687110900879
34.71242752018055,0.9506783485412598
32.476861151624384,0.8914913535118103
30.248471496317926,0.8837698101997375
28.61124931448002,0.837428629398346
32.78849431837693,0.908545732498169
28.677896737783804,0.8207197189331055
33.03351065025309,0.9153124690055847
30.20047913010325,0.8096120953559875
30.079594670390843,0.894108772277832
30.40629948995953,0.9484400749206543
30.66707572552692,0.9064787030220032
31.768096596006007,0.8795881867408752
32.06536079231863,0.9333656430244446
28.465265566529304,0.7902002334594727
31.85878626457651,0.872426450252533
31.448710957954518,0.9314695000648499
33.05075064244398,0.9313766956329346
32.36688465275656,0.9348492622375488
28.926945928455076,0.8937759399414062
35.97968555835851,0.9334526658058167
33.10514480221795,0.9537034034729004
31.64673610764863,0.9420519471168518
33.787066973920915,0.9653871059417725
33.177264554506365,0.9306703209877014
33.74776968636714,0.911435604095459
30.17729245115615,0.900921642780304
30.342405201336582,0.8854644298553467
32.1993063736113,0.8710855841636658
28.599099897896956,0.9128633141517639
28.109327201817344,0.9234710335731506
33.33919583998393,0.9515377879142761
28.49531255747589,0.9359776377677917
29.373234323243246,0.9368603825569153
27.06868089084939,0.8000892996788025
26.978622909982846,0.9459888935089111
26.726218007710735,0.8328223824501038
29.92579423736448,0.891133725643158
30.033381480870496,0.7696728706359863
25.07492819535087,0.8805696368217468
27.050761651815492,0.869586169719696
30.279957905755964,0.9499549269676208
32.045511864802315,0.9375405311584473
34.03754561539398,0.9559045433998108
27.134771847441517,0.7595419883728027
33.281414148845776,0.933720588684082
32.57660632771956,0.9560133814811707
31.77797095103149,0.9000997543334961
31.64165847050214,0.8652079105377197
34.005214326701775,0.950337827205658
33.7727305598913,0.9000495076179504
35.88124404006165,0.9223053455352783
32.14255595050806,0.9154902100563049
32.656500239824815,0.9169512391090393
30.499246629035607,0.8910136222839355
40.48902487201338,0.9763001799583435
30.587949697095414,0.8948760628700256
32.55623594443207,0.893007755279541
35.523790126529356,0.9315542578697205
31.03727253387877,0.8948182463645935
33.34273102898229,0.9257710576057434
28.06580002276438,0.8675767779350281
32.94797117791467,0.9297102093696594
30.907927588857888,0.9000467658042908
30.609027408270087,0.8811715245246887
29.396444300999704,0.8183333873748779
28.5042412241352,0.7621574401855469
34.33229671893484,0.9368535876274109
28.181885293784504,0.8661877512931824
30.370651902465696,0.8873250484466553
31.31021785431802,0.891812801361084
26.909108637346087,0.8920170664787292
30.18287815042395,0.8518354892730713
26.89421593753702,0.8856818675994873
27.111072408226093,0.8656437993049622
32.001370560859584,0.9039826393127441
30.584271279214512,0.8739128112792969
36.07612760661295,0.9509422183036804
28.107331797934847,0.8671653866767883
32.71352157160461,0.8470683097839355
28.708214572112027,0.8079185485839844
32.04103457385643,0.9382315278053284
31.952190096069067,0.9272179007530212
29.78296644652208,0.9138216376304626
35.091044356239244,0.8935257792472839
33.4915154623902,0.9444310069084167
32.55745860427526,0.9443182945251465
32.497786629008786,0.9419654011726379
30.869182578337544,0.835120439529419
36.03496254191697,0.9655361771583557
29.820450670838902,0.8827049732208252
28.747642482612843,0.8578127026557922
28.432071605153798,0.8093331456184387
34.82718000903199,0.9218807816505432
28.629780918406453,0.8943846821784973
31.995362640205354,0.9032146334648132
34.057175428131586,0.937994658946991
35.58868410710793,0.9393972754478455
33.91635678114209,0.9415039420127869
33.11453312284422,0.936606228351593
33.846707202420376,0.9491468071937561
33.12869621973896,0.9338483810424805
32.36021939788837,0.9065788388252258
30.699805082799422,0.8537943363189697
28.957909744489186,0.8944692611694336
26.192177648545545,0.8761681914329529
30.559291388130177,0.937157392501831
28.052107242819176,0.9223801493644714
31.220685353721613,0.922389030456543
32.32391043634303,0.9269997477531433
31.549934547062293,0.8911938667297363
35.81266000972678,0.9597225785255432
34.47683197849809,0.9337043762207031
29.6517542981617,0.9137237071990967
32.224968380347775,0.9259944558143616
33.77060758828282,0.9309069514274597
33.72883198108435,0.9363305568695068
26.466697078997882,0.8264080882072449
26.42670461442732,0.8279215693473816
23.40930770137812,0.8330497741699219
30.490319862769905,0.8847795128822327
30.46621175580035,0.921882688999176
31.816732682317653,0.9165214896202087
30.866524975069773,0.8777868151664734
33.81706498637725,0.9450292587280273
27.927177167590006,0.8850696682929993
32.14313678052114,0.8918477892875671
28.973653698310745,0.8408966064453125
28.82624636514656,0.8396121859550476
28.459051729467014,0.8583704829216003
29.807892412340156,0.8881695866584778
26.755803517484683,0.9124080538749695
34.592612633362265,0.9691548347473145
35.44101738772023,0.9750708937644958
28.195889404888703,0.8723874092102051
35.48944438520619,0.973814070224762
33.710214400765764,0.9303019642829895
32.97514336272808,0.8869926333427429
33.15662691065894,0.9601993560791016
32.92523441478787,0.9627513289451599
34.31303557099292,0.9485982060432434
35.13799797221021,0.9604970812797546
32.48376992891052,0.9024419784545898
29.76953419360847,0.8763054013252258
30.782174078304507,0.9283029437065125
27.916505911073024,0.9030482172966003
28.769567864542967,0.8741515278816223
32.37638209374582,0.9439894556999207
26.71061158920537,0.8409097194671631
32.215262809241864,0.8934759497642517
31.174301739430845,0.8554491996765137
37.189956472629184,0.9027087092399597
27.693360248841618,0.8405198454856873
24.55508277284778,0.823193371295929
29.430876465975185,0.8692875504493713
29.278587085932237,0.8879023194313049
31.841086654649047,0.8958654403686523
28.868673373436955,0.8986162543296814
28.49260980358587,0.9295770525932312
34.17492768096457,0.9610889554023743
29.658094340436744,0.8888762593269348
32.42724091712182,0.9540874361991882
34.26104519577613,0.9432539343833923
34.14206428712377,0.9633209109306335
28.003149012353063,0.9138271808624268
30.230013483958235,0.9502589702606201
30.00876971523606,0.9068613648414612
30.452917566989512,0.9224876761436462
29.346078865187675,0.8622546195983887
31.218475662931517,0.9122872352600098
28.770000089713147,0.901310384273529
28.47146222887829,0.8752507567405701
27.29754673400266,0.8420507311820984
28.90621822735119,0.8670715689659119
34.47785354804732,0.9190211296081543
33.27433289480489,0.9022037386894226
28.796374619125903,0.7540764808654785
31.89969697232653,0.8871279358863831
28.311941022913047,0.8238577842712402
27.39235503985555,0.8199732899665833
31.26439807101265,0.9397853016853333
30.87973669901381,0.8837501406669617
34.247018618679725,0.8611936569213867
28.179230434406335,0.9164357781410217
28.90146978917987,0.8691179156303406
32.34030732914344,0.9090604782104492
31.50612992172845,0.9110230803489685
27.468087954129643,0.8760272860527039
30.75973392056841,0.9209190011024475
34.273480522995555,0.9373267292976379
32.66287358125169,0.8945267796516418
26.664951663593158,0.8702366948127747
30.242567992975758,0.8524948954582214
31.13432624561893,0.9092113971710205
29.207212479771826,0.8899362683296204
30.53489033732172,0.9145768284797668
34.14244535504673,0.9357271194458008
31.273991139526018,0.9327289462089539
29.632845805738345,0.8937935829162598
29.915441467830533,0.9284886717796326
29.67755491107058,0.8970592021942139
28.161445138414916,0.8920485377311707
28.58066921421186,0.905318558216095
33.09348523162495,0.9155427813529968
34.128254421219445,0.9394524097442627
28.431522019391814,0.9035075306892395
33.881609911671795,0.9064550399780273
30.649497099336386,0.8890344500541687
29.947054653470573,0.893535852432251
28.73473830351941,0.9036359190940857
35.37981344992024,0.9280743598937988
39.7819143382651,0.97157883644104
33.9246311955672,0.9365991950035095
35.124930933753,0.9693630337715149
32.223389317644454,0.9219774603843689
32.12593023331625,0.8634921908378601
29.850171425167087,0.8492746353149414
30.6543613506101,0.8657171130180359
29.658997646847958,0.9166161417961121
35.0443352551485,0.9421608448028564
31.72116855977545,0.9051358103752136
28.076963410035894,0.8516091704368591
31.21326033446282,0.912228524684906
26.9828166996693,0.8458065986633301
28.553790755988633,0.7744076251983643
31.079559913162058,0.798671543598175
31.55422754197764,0.8517140746116638
28.718650307564516,0.8778261542320251
31.13805800703608,0.9271098971366882
30.067211006453118,0.8915333151817322
32.11333659070714,0.9189788699150085
29.38506243472048,0.9109973907470703
30.606478918206562,0.9530240893363953
29.56403224008636,0.9209972023963928
27.37514009756906,0.8240776658058167
28.091569027604287,0.8696673512458801
29.356881510918925,0.894667387008667
29.840796019423404,0.8750720024108887
30.141575875238665,0.9089710116386414
27.312732121416005,0.8703773617744446
28.07303881241247,0.8725259900093079
28.903670775810085,0.7991020679473877
22.64585448870958,0.8511416912078857
25.464824430940887,0.8370755314826965
24.894772428298488,0.7175405621528625
33.6406234700509,0.9427840709686279
26.975547431297628,0.9094184041023254
34.65705936827276,0.8917616009712219
27.915092872310684,0.8272359371185303
32.161977211292225,0.892214298248291
30.709496023499025,0.9237275719642639
34.00865049521862,0.9349522590637207
29.643077475206514,0.8860781192779541
30.75417935189437,0.8961545825004578
27.028755787439998,0.7860329747200012
30.96463214729677,0.9039492011070251
31.238237940257928,0.9022310376167297
35.543349100328655,0.8968493342399597
31.689424862529716,0.8931744694709778
32.37274760140218,0.9255194664001465
29.611558955965123,0.9126726984977722
29.313310909647985,0.929840087890625
29.450641975606064,0.7940853238105774
30.039945900444916,0.8931949138641357
26.674095922182254,0.875605046749115
29.303009290667163,0.8835447430610657
30.05750873524169,0.8765489459037781
30.912854133058563,0.909748375415802
27.9597771656938,0.8548410534858704
27.453367284438034,0.8909106850624084
30.792695985627777,0.9016879200935364
30.893632332412526,0.9067597985267639
31.95862809192771,0.9105351567268372
30.625491776712217,0.8951635360717773
31.367402778504932,0.9104592204093933
29.394724907012044,0.8462429046630859
30.068404771423264,0.859431266784668
28.204811237402403,0.8626835346221924
29.97845264163811,0.8474366664886475
27.687310244343408,0.8778206706047058
32.37512812676023,0.9097824692726135
35.13867213468902,0.9472178816795349
33.26359736156955,0.9425325393676758
29.779342919047803,0.9124805927276611
30.82654747189615,0.8999087810516357
30.827039480464435,0.9319913983345032
32.89352665928203,0.939218282699585
30.08175690704862,0.9087627530097961
32.38599963065403,0.9324979782104492
25.126129933061986,0.8601940274238586
27.40189375481361,0.8328163027763367
30.600532407747252,0.8990340232849121
34.37812696762598,0.9401655197143555
32.259700313704876,0.9411072731018066
33.33211993641689,0.9473739266395569
35.70158146658506,0.9724622368812561
32.40726273739828,0.9457516670227051
35.10576979753125,0.9681668281555176
31.892611335137193,0.9349372982978821
34.96790387287847,0.9551076292991638
33.888153605128096,0.9393965601921082
36.22905634678975,0.9646117091178894
34.687093469309914,0.9691147804260254
30.911467633532595,0.9123697876930237
30.53065303118813,0.9390878081321716
35.048426858475274,0.955345630645752
31.500707978511564,0.9305102229118347
34.138413045001855,0.9237759709358215
32.93504000793649,0.9123079776763916
32.323900485224186,0.9279046058654785
34.040910880983276,0.9307746887207031
32.15937197321425,0.8455529808998108
32.82235560247292,0.9434866905212402
33.10986170715804,0.9521656036376953
35.574138673926214,0.958578884601593
33.04749525753224,0.9546007513999939
31.417631312483625,0.906850278377533
30.69455000591867,0.839146614074707
33.44726173143218,0.9017179608345032
29.51794172881953,0.9171304106712341
29.194384289255705,0.9123008847236633
31.347681372364722,0.9220607876777649
35.539380669031964,0.9462584853172302
30.816910275967192,0.9232587814331055
33.48289696250087,0.9000722765922546
29.520348998171805,0.9278514981269836
29.518064908304126,0.8452126383781433
29.819065370432696,0.9045257568359375
25.73599169524647,0.844865620136261
25.84674898958609,0.867138147354126
29.203132887459134,0.903573751449585
26.65964069892106,0.9523733258247375
32.136947873902145,0.8728954792022705
30.205588868034585,0.8594654202461243
32.67775776872055,0.9257912635803223
33.16655842923618,0.9107025265693665
33.23194742956343,0.9711139798164368
32.39203222339728,0.9500751495361328
32.90859626132922,0.9198703765869141
30.456861257306294,0.9049108028411865
38.59024297840407,0.9596955180168152
33.622163063921164,0.9359515309333801
28.510607435212766,0.8507048487663269
31.26199046134714,0.9166997075080872
33.311725146950174,0.9561896920204163
29.40881203736884,0.8853203654289246
31.31962557653067,0.8447055220603943
30.99309835509993,0.8937659859657288
31.34928025928831,0.8912137150764465
30.826150740476507,0.9270769953727722
27.064500617439705,0.8072314262390137
28.80883116297991,0.9264852404594421
25.88572941944575,0.7945981025695801
28.507380234112574,0.870398223400116
27.440969876079343,0.8463156223297119
28.283441230312608,0.8270303606987
31.754458858997708,0.8944118618965149
29.317969560075753,0.9097723960876465
27.117117550277765,0.8004762530326843
31.519176187743856,0.9098431468009949
35.35238381774797,0.9515683054924011
37.63713775632424,0.9672500491142273
30.778838417942215,0.8735745549201965
32.064993932936254,0.8487870097160339
27.581138893523406,0.8545606732368469
28.546356640651318,0.8654909729957581
27.875157603696298,0.8952735066413879
27.02831891687568,0.9161892533302307
28.726535730885058,0.8292396664619446
29.238566801042573,0.8702701926231384
32.22839887963778,0.8848015666007996
32.884651206380575,0.8526833057403564
32.93993700815443,0.9524642825126648
25.241046938833243,0.8286463618278503
27.19901069059752,0.8506278991699219
31.310934979967932,0.9202410578727722
29.849513720404218,0.8870393633842468
32.48430285928456,0.9322834014892578
27.939221333309913,0.8755910992622375
32.158715696280325,0.9505136013031006
32.07406501586219,0.8965957760810852
32.595060853261714,0.9119623303413391
35.05865854095631,0.9657701849937439
33.87469436862619,0.9648458957672119
28.907462204356904,0.8885067105293274
29.023524830192805,0.8683614134788513
30.166070019953327,0.9264760613441467
30.791454875513175,0.9078698754310608
32.36087713643016,0.9464427828788757
27.57487657815584,0.8645946383476257
33.31385112563037,0.89875727891922
36.26124978253643,0.9475626945495605
37.56983743856496,0.9733917117118835
27.629182432691923,0.8706424236297607
28.089561075211037,0.8511605858802795
29.798885869093002,0.883795440196991
34.894590365300914,0.9397185444831848
31.3924964286803,0.8575423359870911
35.8547117451275,0.9323303699493408
28.874629102697995,0.7550109028816223
26.65695933169273,0.8815563321113586
28.76467164876236,0.8826153874397278
30.575679401846628,0.9334269165992737
28.74586151480749,0.896440327167511
28.499159565026403,0.9018636345863342
27.904793402314056,0.8918647766113281
28.47782237003729,0.8642180562019348
34.22816693158875,0.935818612575531
32.76782713728215,0.9047413468360901
33.51284364989018,0.9449200630187988
33.2275567482351,0.8892524838447571
28.037637007379402,0.8420358300209045
31.981799572311406,0.8501813411712646
31.336505618400352,0.9099438190460205
29.310091164499838,0.8990105986595154
32.59277973109688,0.9215604662895203
30.72214908938998,0.8847084045410156
30.249381607836835,0.9085063934326172
30.417221450501962,0.8544030785560608
31.66965475142822,0.8952207565307617
31.013144041064592,0.8909844756126404
22.6501932737826,0.785931408405304
28.216571634307762,0.9019791483879089
27.73452644356353,0.9110257625579834
28.708907469789274,0.8812718987464905
33.063617487252685,0.9098032116889954
25.19692624429895,0.9040883183479309
27.05675913277306,0.8600372672080994
28.02905218378664,0.9044011235237122
31.983006747167643,0.9156810641288757
32.00413261387446,0.9385533332824707
30.383714722416904,0.8965075612068176
32.552098927933706,0.8827164173126221
29.09304535834728,0.8614656925201416
29.359621733332034,0.7927257418632507
31.293925155108905,0.8431742191314697
31.46506870222719,0.8779881596565247
30.200405479062574,0.9290432333946228
28.467589584503706,0.894599437713623
28.770682073773393,0.8904998898506165
30.078425620193336,0.8898234367370605
31.516457942584402,0.9082086682319641
33.40204695388236,0.9120704531669617
31.524013340153104,0.8450778126716614
29.13466736119727,0.8652707934379578
29.17805155218145,0.8781492114067078
30.868981690778597,0.9199974536895752
28.22914247630979,0.9308784008026123
31.961914534006894,0.8935825824737549
31.198762715244904,0.8967831134796143
34.491470781932854,0.9451163411140442
33.633382005436815,0.9292693138122559
34.63883892428396,0.9381198287010193
34.76404968729848,0.9208917617797852
32.11222449569086,0.9167466163635254
34.685623999571334,0.9230857491493225
30.90102237412419,0.8984659314155579
26.934483887861735,0.6827878952026367
30.906301210319832,0.894338846206665
37.82075331161259,0.9469855427742004
30.391159237133394,0.9156201481819153
32.350897853273324,0.9193786978721619
29.226218932520528,0.8605504631996155
31.82196552478796,0.9149563312530518
33.14846155185853,0.9035546779632568
32.14123618486901,0.9024174213409424
32.7905122832257,0.8856204152107239
29.584370738592213,0.8861855864524841
27.822113351308055,0.8455308079719543
27.763117087857122,0.7214184403419495
26.76426570282586,0.8549796938896179
29.034293286119933,0.7489927411079407
29.478680835422413,0.8710677027702332
30.613575438726905,0.8534471392631531
30.024497358631834,0.8474794030189514
29.93633438326796,0.8599677085876465
29.580035087155206,0.8944258093833923
30.264961605852744,0.8947789072990417
32.805637933454534,0.9025716781616211
28.961129105633802,0.9001105427742004
27.761358484552147,0.8244600296020508
31.666103539431965,0.9064657092094421
34.626330201677206,0.8706267476081848
34.995839525023754,0.9009221196174622
33.42332301811987,0.9256477952003479
33.9700288816315,0.9531629085540771
30.489444827237865,0.9070804715156555
31.925447506376123,0.9229703545570374
33.20034963887259,0.8348367214202881
31.571810124467433,0.8266363143920898
28.323878837485847,0.9430556893348694
29.421373545362833,0.7653425335884094
29.423181852111462,0.8275020718574524
29.138881100616732,0.9032467007637024
28.622352246790825,0.8373396992683411
30.03487295964996,0.8791725039482117
30.186717943286865,0.8973813056945801
29.592877360763886,0.9009599089622498
27.912694801829005,0.8814494609832764
33.33454114186794,0.9247498512268066
26.899325741400553,0.823783814907074
28.533158962512392,0.8956928849220276
26.54800223044184,0.870849609375
26.447273137452573,0.8020609021186829
30.089097432125858,0.9015176296234131
31.65930405998693,0.941321074962616
35.136872152848554,0.9745084643363953
31.158438942049045,0.8499137759208679
33.90139180756453,0.915907084941864
30.849540259256717,0.8861867785453796
33.90686252330887,0.9367656111717224
32.48050564454834,0.8588210940361023
31.44320644799478,0.9520683288574219
31.969324941989928,0.937537431716919
34.472196207818705,0.9347953796386719
31.663001651469482,0.9123045802116394
34.10057279125564,0.9408164024353027
29.710332634329134,0.9121713042259216
36.03815868579844,0.9620264172554016
35.111488309550666,0.9733945727348328
33.817186709587865,0.949444591999054
34.60652564479657,0.9529501795768738
34.75854743222352,0.9619894027709961
33.98300400258997,0.9597258567810059
32.83546718887318,0.9411507248878479
33.071366524720666,0.9533467292785645
32.9409959795501,0.9535823464393616
29.68025352827455,0.8664076924324036
36.28131488334566,0.9294089674949646
31.70509582300571,0.8600772023200989
33.05380345698886,0.8612256646156311
35.87926795877116,0.8768089413642883
28.45170880890988,0.8616129755973816
33.03861752999592,0.8897796273231506
27.96065306049721,0.8788735270500183
32.09202161753469,0.8777990937232971
25.18995347615343,0.8133290410041809
28.430501199797025,0.8831319808959961
28.99507647949489,0.8847548961639404
33.44185160927055,0.9350135922431946
35.156561060121476,0.9397370219230652
33.42337057631449,0.9452922940254211
36.07296035844427,0.95391446352005
31.742831456771903,0.9180238842964172
28.202947656998283,0.9384078979492188
26.892826078645168,0.8708462119102478
27.766688812994115,0.7949898838996887
27.887040391244604,0.8761871457099915
27.219575718348295,0.886782169342041
27.787847980972384,0.8923848271369934
31.47510604915695,0.883635938167572
32.14453032322122,0.9172828197479248
30.19551462947572,0.8153087496757507
35.314631039146875,0.9353687763214111
25.52112321728871,0.8414744734764099
29.53544253190509,0.9235146045684814
29.314059710920006,0.8623782992362976
30.279260089165128,0.9393675923347473
29.51487418559262,0.865433394908905
31.788379587455257,0.9521225094795227
33.363330504437926,0.9509448409080505
31.582516480575936,0.8615362048149109
35.46456700230347,0.9251964092254639
34.35266530078388,0.9105694890022278
32.35334656282607,0.9401386380195618
35.56887208294971,0.9275767207145691
33.34540553980778,0.9385754466056824
36.76340438391315,0.9441299438476562
29.86564787520388,0.8857833743095398
29.147392088754458,0.9127588868141174
26.81737536174271,0.8788989186286926
31.240322865658552,0.9466657638549805
32.2004585633542,0.925683319568634
31.221473644224282,0.909777820110321
33.58103358678716,0.914972722530365
30.253746563297522,0.9245191216468811
30.537729637436804,0.9006827473640442
30.704043492254996,0.937676191329956
30.455437584336188,0.8913969993591309
27.02259926029408,0.8874610066413879
25.480858638949204,0.7781414985656738
31.109689533704806,0.8997297286987305
30.052967849815676,0.8738425374031067
34.945663208484305,0.8018503189086914
31.871913858399186,0.9524279236793518
29.988507655725186,0.9092267155647278
30.13513699693123,0.9340956211090088
33.52431989227619,0.946958601474762
33.768330268620694,0.9405469298362732
31.933991090151995,0.9260826706886292
33.641364905316976,0.9381198883056641
31.207955846762964,0.9058722853660583
27.75486727202844,0.7365245819091797
29.230801657115837,0.8121578097343445
28.89057356902317,0.8442390561103821
28.014015964584257,0.8322259783744812
28.645892816635374,0.8270658850669861
33.829766897969165,0.9566007256507874
31.339680141663205,0.9663872718811035
32.94015679581395,0.8444452285766602
32.6812181976298,0.8514998555183411
34.83518623762229,0.9479515552520752
34.341210494091314,0.9549822211265564
28.558719136606406,0.8814425468444824
29.712201539433064,0.9060482978820801
29.540871020928122,0.8938350677490234
28.31039316284381,0.8649673461914062
32.62347805853941,0.9129281640052795
27.64070384742288,0.8604828715324402
33.17145250446543,0.9553642868995667
31.306702983470274,0.917201042175293
36.98609300551014,0.9764957427978516
