PSNR,SSIM
26.4271203485775,0.8370068669319153
29.494437595453327,0.7817357182502747
29.994358862534597,0.845587432384491
30.57940517560132,0.9019932150840759
29.746745314026086,0.822712242603302
29.46511086825897,0.8073029518127441
30.287842820995966,0.8652136921882629
33.70274645374393,0.9287881851196289
29.39367022569481,0.8282365798950195
29.968928707170846,0.8428190350532532
31.850388525080216,0.898346483707428
27.401949010462467,0.7619563937187195
27.90401408406742,0.8633509278297424
28.997296086831085,0.8486775755882263
26.830218369668977,0.8256050944328308
26.368156593392694,0.6691007018089294
30.1305176795611,0.8833093643188477
30.923091965043366,0.9023428559303284
31.156715664492435,0.8171301484107971
31.191837008848257,0.9404394626617432
27.74303991213398,0.8103867173194885
28.87552014921098,0.8668756484985352
30.737839374215866,0.8965364098548889
31.128187925584953,0.8527204394340515
32.040271232054536,0.9276745915412903
32.254177949743635,0.9073001742362976
32.5708208760883,0.9392253756523132
27.872831069770573,0.8345355987548828
28.265816707187682,0.8310654163360596
28.979953231635097,0.8194589614868164
31.174491585161498,0.9277815222740173
29.218501109173282,0.8648427128791809
29.253799389920534,0.8886670470237732
26.011540046093717,0.76589435338974
32.458737547181414,0.8831608295440674
32.03861361827816,0.8913571238517761
32.93292691866996,0.8675227761268616
29.513203464841467,0.8562986254692078
29.394047710204163,0.8417598605155945
28.250571378061387,0.812002420425415
28.846359921504337,0.8686018586158752
29.568335367462563,0.9183306694030762
28.399638982635146,0.8432227969169617
28.183400296880777,0.8791968822479248
30.40960107518717,0.8776528239250183
29.75324459617979,0.7817471623420715
32.496906186335714,0.928238570690155
31.541779967262336,0.8711090683937073
31.115533026507876,0.8891796469688416
31.423447486394032,0.9177363514900208
27.218129522028526,0.8078848719596863
31.57466432611215,0.8100635409355164
31.452391596763682,0.8350768089294434
28.3111895816388,0.8481170535087585
33.35676751642586,0.9310958385467529
32.45272473285261,0.8951334953308105
26.541965449238525,0.8974325656890869
27.430183119650028,0.8417523503303528
31.949630178487034,0.8981227874755859
32.94158303663357,0.9202151894569397
30.315283028968828,0.8854240775108337
28.499182598019452,0.7562387585639954
30.71553295715784,0.8890431523323059
30.391227085872515,0.8268283009529114
26.30715580383679,0.8437225818634033
27.92049321786983,0.8496780395507812
28.460635448495747,0.815035879611969
29.31382687182936,0.9203588962554932
28.868190164778326,0.7955396771430969
27.911920206617413,0.8354182839393616
28.977215160184578,0.8350027203559875
27.589613850936164,0.8657211661338806
30.405096732423576,0.8902454972267151
27.537441396954296,0.8109251856803894
29.249956230173236,0.821250855922699
28.059963473863267,0.8660271167755127
34.310239841818785,0.9217157363891602
33.768305582010235,0.8913995623588562
31.898489447585025,0.8686507344245911
33.82286314764845,0.8954747319221497
31.545192285741848,0.8722018599510193
32.58614926581436,0.8540751338005066
31.193213865047383,0.9056972861289978
30.913961286489876,0.8592433929443359
30.941490896150977,0.8888859152793884
28.343209522581922,0.7732594013214111
28.644942825818926,0.7893255352973938
31.51896617938182,0.8822386860847473
27.70558797911417,0.8510098457336426
31.392115584251105,0.8744089007377625
30.286793042308055,0.8426225185394287
29.530596981263294,0.8314478993415833
28.515070039768244,0.8004011511802673
31.41875865770015,0.8765442371368408
29.22742679977889,0.7550907731056213
30.664565908384592,0.8721445202827454
32.164606035626335,0.9163245558738708
31.05392271902092,0.9069473147392273
33.151325878490006,0.9338043332099915
30.770797009858974,0.8827986121177673
34.9415717272584,0.9230763912200928
31.69830747528138,0.9102231860160828
25.551457584909475,0.7891821265220642
27.595514799517158,0.8349093794822693
28.275853364711434,0.8812367916107178
31.825312306446463,0.8787455558776855
32.78550391714409,0.8848677277565002
32.69781947718419,0.901252269744873
26.72778151600106,0.7909495234489441
31.64516693673488,0.9060185551643372
33.14988047404719,0.8731718063354492
27.926805160962335,0.856839120388031
31.847218661377887,0.8172252774238586
27.91647029543556,0.7298277020454407
26.052063752011673,0.8354061245918274
29.808260185948534,0.8104233741760254
27.020099595588594,0.7263900637626648
31.617190001964243,0.8786672949790955
30.04045573906177,0.8986818790435791
31.885993916387633,0.9080228209495544
32.709451874547206,0.927098274230957
28.427830198349298,0.8377329707145691
33.152967282188456,0.9178436398506165
25.906471856135887,0.8517301678657532
29.594914889012106,0.8622197508811951
32.62533778594771,0.9135530591011047
29.193160683117874,0.8601030707359314
30.780825989797105,0.8730570673942566
32.41331100640683,0.8811694979667664
30.92778460143883,0.8931528925895691
28.17004247383453,0.8413991928100586
34.139594338840226,0.9503098130226135
27.078517801799585,0.8242148756980896
27.713723151178268,0.8681511878967285
28.713590329935176,0.8769757151603699
26.883407302225994,0.8349360823631287
32.03931360535696,0.906567394733429
31.762360287187864,0.9360440373420715
29.890808820459288,0.9093663096427917
31.211802199816393,0.8875408172607422
26.665246341254694,0.8643869757652283
30.85668757806562,0.8939098715782166
33.08083303253751,0.9146571159362793
31.268142063714986,0.922957181930542
28.57175064020034,0.8529539108276367
30.71719506866774,0.8787810206413269
28.72319534641999,0.8261719346046448
28.145507540790287,0.7981927394866943
31.139450541520596,0.9023321270942688
30.503627930329102,0.6112999320030212
27.47561055161504,0.8214411735534668
29.58424836753828,0.854673445224762
27.795540915751165,0.8821101188659668
30.64096540240094,0.8207464814186096
31.232380725485434,0.9034332633018494
32.51133684867261,0.8390584588050842
29.11061147627885,0.8232910633087158
29.508111935970373,0.7694222927093506
24.77249814268951,0.7671696543693542
28.577991137194516,0.8664535880088806
29.962173911753673,0.7990081906318665
30.327493111846668,0.8932640552520752
29.100920742528047,0.8926732540130615
30.589567439230883,0.8616377711296082
27.801486861369227,0.9042755961418152
30.839208170162294,0.8674452304840088
25.033568740039883,0.7683798670768738
28.166540752604718,0.8565136790275574
24.113731932395556,0.794699490070343
32.78615677841693,0.8917453289031982
33.55668784843801,0.9188385009765625
33.01836359241405,0.9175520539283752
31.468374563768474,0.8637754917144775
33.8244638556247,0.9074237942695618
31.075107612537533,0.8494088053703308
30.07058705491893,0.9027161598205566
28.02405455801436,0.8128876686096191
30.294672362923123,0.832104504108429
33.08246337978816,0.9352213740348816
29.3693570346,0.8931682109832764
31.14186840918974,0.9266600012779236
30.757106938719755,0.8355000615119934
30.320993091797543,0.8742340207099915
30.99741846620091,0.8793478012084961
29.365979314612595,0.875163733959198
32.451724112024216,0.8680168986320496
30.227561033719574,0.9086259007453918
28.870394465904457,0.8593657612800598
28.526364272145017,0.8325791954994202
32.225814087058154,0.885845422744751
31.459549344698896,0.8768898844718933
30.597003089589396,0.9045817255973816
35.94265660346182,0.9683193564414978
32.82149299980483,0.92743319272995
33.24562469555494,0.899742841720581
31.543256898023238,0.9039668440818787
32.07108193664678,0.9011452198028564
32.68757019402712,0.9070126414299011
30.98488701549892,0.8987171649932861
33.932226309648044,0.8263521790504456
37.19876875362289,0.97605961561203
30.796788836552075,0.7866969704627991
29.978492512020125,0.8968207836151123
32.880424417261146,0.8842029571533203
29.145811168517458,0.7812142372131348
25.592035098237513,0.7874361872673035
29.652994837983396,0.8439958691596985
26.287792606436152,0.8127066493034363
28.9130035951585,0.8598611950874329
31.64286838181158,0.8919506669044495
27.42830723523907,0.8616665005683899
28.223033851255543,0.8714420199394226
26.16476227980356,0.8072082996368408
29.752388214060904,0.9100990295410156
28.551452515472473,0.5604848265647888
30.357367575730247,0.9258572459220886
28.18029656882765,0.9019394516944885
32.12775370467918,0.9571183323860168
28.086348475452787,0.8736552596092224
30.61961927515327,0.8988804817199707
29.33021831564654,0.8765837550163269
29.06518005208472,0.8520176410675049
30.015566966720776,0.9169235229492188
27.564150639976184,0.8522117733955383
29.389150866058426,0.9446166157722473
28.01812590588596,0.9134865403175354
26.424820053678335,0.891735851764679
23.52989433290223,0.8916090130805969
30.993518387678563,0.9057624936103821
29.197742263552033,0.819857656955719
27.91437263322884,0.8258266448974609
32.24938439813306,0.8713802695274353
29.793742245817274,0.8529732823371887
26.890517316617107,0.6319156289100647
30.21442808742925,0.8622973561286926
28.396920267976896,0.8678011298179626
30.08420147076635,0.8608791828155518
30.735542456942248,0.8857728838920593
29.417659686289,0.845573902130127
30.50445940436864,0.8622345924377441
27.61613661563932,0.8912546038627625
30.12310463310648,0.943342387676239
28.57420585935778,0.8698089718818665
31.417668240986096,0.9345338940620422
27.701661201512504,0.8855054378509521
29.46202882553838,0.9413807988166809
32.94948394281409,0.9331181645393372
30.1154689221817,0.8948327898979187
30.05766612332691,0.9312672019004822
28.589843902961878,0.865379810333252
30.671408272931764,0.8881747126579285
30.393497230421854,0.8905304074287415
31.175373347841496,0.8605569005012512
27.33498937166943,0.7843904495239258
27.7747731228737,0.8831923604011536
29.06749182098253,0.8605778813362122
29.165904966801158,0.8699142336845398
32.57598736015973,0.9131131768226624
29.778979671873493,0.869774580001831
28.198739518998273,0.8617641925811768
26.961076919954152,0.771519124507904
32.04923777544752,0.9116982817649841
30.1754601264985,0.8898003697395325
35.550891373938796,0.9554831385612488
32.44205211872496,0.8998212218284607
29.69306936995164,0.8553031086921692
32.65008540910577,0.9131107330322266
33.95740748271396,0.903852641582489
31.67372737854822,0.921795129776001
31.03851352737795,0.8516597151756287
34.63328458882353,0.9501585364341736
32.608310187327156,0.9266191124916077
29.627685056455647,0.8544223308563232
26.601235195967774,0.8586266040802002
26.11460797805381,0.835582435131073
25.654198723723045,0.7627577781677246
33.81645237587791,0.9384104609489441
30.853882498353403,0.5795552730560303
28.16706652509405,0.8837197422981262
29.67335228879303,0.6981777548789978
31.339748063338156,0.9013382792472839
24.981523241231823,0.8002886772155762
32.486621985675924,0.838880717754364
31.292790154818956,0.9345874190330505
32.47153643298454,0.9479964375495911
28.43762507139897,0.8914007544517517
29.614138895428404,0.8986473083496094
29.503188080797123,0.8437289595603943
31.945836354589115,0.9132809042930603
29.249721715624432,0.8570931553840637
33.38243402277453,0.9148322939872742
33.2036298952568,0.8942249417304993
30.87434839109907,0.8787050843238831
28.052893256527188,0.8092766404151917
26.93421931027877,0.597235381603241
29.56320662337129,0.8442571759223938
29.07054465436755,0.8793234825134277
29.547110631032652,0.7829896807670593
30.55581249303948,0.8208481669425964
30.836432766085984,0.9027500748634338
29.237221863238354,0.7944446206092834
28.918961284567292,0.8415684103965759
33.14743137529116,0.9254253506660461
28.466595166087465,0.8909029960632324
30.045692940572167,0.8298206925392151
27.614853138637837,0.8822579979896545
31.52544743661644,0.8916311264038086
30.872766568788204,0.9406711459159851
32.12556283060255,0.931485652923584
32.38347836861343,0.9326378703117371
33.5378720584596,0.9297258257865906
33.634828232307605,0.9530720114707947
30.031261902229534,0.8676925301551819
31.523974981414405,0.9331690669059753
29.659151325057028,0.8856520652770996
29.39020708024576,0.8882685303688049
26.500405711895233,0.8809955716133118
29.463496525820712,0.894390881061554
30.323314181412883,0.8090793490409851
31.47295034391009,0.9215984344482422
28.346868113614047,0.9674348831176758
24.600564161495754,0.8349161744117737
32.097679234160175,0.8748005032539368
27.705984543819,0.8332676291465759
31.486039790914898,0.8147488236427307
30.48550493869562,0.918690025806427
31.79503678354791,0.8771767020225525
28.68483106565924,0.8988766670227051
26.215614203448332,0.8436724543571472
31.07273928492225,0.8556889891624451
28.433547314037632,0.8702049255371094
29.184120829140326,0.7875005602836609
31.608632705602297,0.8462088108062744
30.5527992386996,0.8746810555458069
27.628804437503987,0.8298553824424744
27.33522145901679,0.9037680625915527
37.738639864260335,0.9650920033454895
29.12671914172957,0.7088074088096619
30.801710342989125,0.8902699947357178
35.717740524369354,0.916438102722168
29.68224589238856,0.9353407025337219
33.93421803966544,0.9282171726226807
30.56319385001835,0.8679338097572327
31.548766940454684,0.9454019069671631
27.43505375800006,0.8514714241027832
30.662289506261878,0.805681049823761
30.969293409060818,0.8760026097297668
34.989762561354645,0.9310850501060486
29.88482068298665,0.6236864924430847
28.816036830773726,0.8606485724449158
31.150307123968474,0.8138514161109924
30.405031568651534,0.8763560652732849
30.776947220677936,0.8772006630897522
30.733066019006415,0.8427018523216248
31.02063899893345,0.7697122693061829
31.310674407395318,0.8067910075187683
32.639913636374764,0.917182981967926
33.083912234812814,0.9684903025627136
29.974262664936848,0.9023215174674988
28.868680622422495,0.8683037161827087
31.045578257364454,0.8912366032600403
29.848830245000414,0.9158584475517273
30.284178895214534,0.8781015276908875
31.893942739187132,0.9487029910087585
28.83282643717334,0.8806700110435486
26.685050085614627,0.835089385509491
29.965678942182713,0.9109377861022949
29.861768832797615,0.8125907778739929
31.05722224710705,0.868845522403717
31.39919478972109,0.9083122611045837
31.276738699382637,0.9110742211341858
29.212520142925115,0.8690850138664246
26.204210693333433,0.8806511759757996
28.5092637164361,0.8833267092704773
26.99189211834391,0.898249089717865
27.34640416363307,0.8840954303741455
29.765867567514725,0.8712878823280334
32.202398413731096,0.9144695401191711
27.188295381579874,0.8148937225341797
28.01899574753206,0.8326368927955627
30.746984807030483,0.8855698704719543
31.66390990588448,0.8149678111076355
29.431672097116966,0.8679433465003967
29.103650186472176,0.8841856122016907
32.8315138665429,0.9305823445320129
29.931777562569657,0.8680856227874756
29.72736700203574,0.8971283435821533
29.368640178311658,0.8606853485107422
27.853115749945303,0.8480938076972961
24.959361438921015,0.8427643775939941
26.1941966809937,0.7894094586372375
29.16846398537984,0.8849844336509705
28.187665271905097,0.9060304760932922
31.3436539208247,0.931063175201416
27.80499045032617,0.829429566860199
27.034113274358486,0.7579091191291809
28.173642506749218,0.7633081078529358
32.849405077814325,0.9351763725280762
25.0739311809097,0.7892506718635559
27.376252960649584,0.8172032237052917
31.102962282677176,0.9076756834983826
28.874766596714387,0.8870421051979065
26.169963648967638,0.806211531162262
29.43499978865223,0.8043897747993469
27.755074233626615,0.8558187484741211
30.21904639146411,0.8599497675895691
30.643192307096466,0.8548991680145264
28.981888238779213,0.8488660454750061
31.671478611247483,0.8738355040550232
35.036889049275274,0.916790246963501
31.547324477128935,0.8957012295722961
29.85176694056232,0.8718163371086121
34.38077449092781,0.9113314747810364
32.29990402128838,0.9103514552116394
31.539755983567616,0.9102475047111511
32.21187889814363,0.9123027920722961
26.814075016277847,0.8732004165649414
25.945391123796018,0.8328890800476074
28.904888185870874,0.8103849291801453
26.917320919051107,0.8871279358863831
29.475273029907896,0.8998468518257141
29.33107377148469,0.8753289580345154
27.23027565677215,0.7906258702278137
29.313953625335,0.9181230664253235
28.670495776269593,0.8545711040496826
31.663215199061483,0.9178177714347839
30.214472785640574,0.899864912033081
25.806025436606156,0.8319213390350342
28.487195144927867,0.8574733138084412
31.4158820308774,0.8507130146026611
28.83206793767465,0.880593478679657
25.805056130403724,0.733208954334259
31.076844667352724,0.9015434384346008
26.671073364713553,0.8180985450744629
30.36148302414455,0.8557071685791016
25.38381083994683,0.8948231339454651
30.648478085666685,0.9118502736091614
27.105511246254096,0.7552382349967957
32.509937051547915,0.9377064108848572
30.37187442261404,0.9237728118896484
28.366967739848864,0.8718430399894714
27.241228393114593,0.8016946911811829
27.76637073955859,0.8240189552307129
25.042636220878357,0.8639883399009705
29.109176592545968,0.9075965285301208
26.146800170435007,0.8162309527397156
30.713314366767634,0.8705771565437317
26.185231375360104,0.7804028987884521
27.70612202918468,0.726402223110199
29.193207364848917,0.8698148727416992
31.144223899952515,0.8144206404685974
30.468288844342414,0.8683988451957703
28.19772468936264,0.8219318985939026
29.420666816979363,0.8099572062492371
30.1653422885422,0.857119619846344
26.473042187594004,0.727799117565155
26.67313192680293,0.8424012660980225
25.071673136003753,0.7856829166412354
32.15706225863938,0.8687604069709778
31.746911742845736,0.8227905631065369
30.037238252078918,0.845742404460907
30.056761125701634,0.8280231356620789
26.24067820071396,0.837925910949707
29.369902470717403,0.8521141409873962
28.290232994193683,0.7814216613769531
30.302494668583964,0.8332371115684509
30.877821569360965,0.8980622291564941
26.630999876874647,0.8734889626502991
29.970598214992922,0.8209651112556458
30.189326369061927,0.8111991286277771
27.420058716987686,0.8846059441566467
28.64468731309108,0.8191383481025696
28.43885261255607,0.8036990761756897
30.14080767465338,0.8961318135261536
30.32367541014984,0.8766226172447205
23.23976980017928,0.8057423233985901
32.68668069455589,0.5190785527229309
30.61249709337507,0.8541166186332703
26.018619727812645,0.7389142513275146
30.49103973138086,0.8305042386054993
29.511685692440516,0.8596253991127014
28.773881962172627,0.8226278424263
31.74398641318719,0.8953683376312256
27.476422998122562,0.8788614869117737
30.50415567490945,0.8923940658569336
27.346560319523295,0.808203399181366
31.941850289716463,0.8977305293083191
31.86380582699887,0.892418622970581
26.82511614753774,0.8431689143180847
33.75586563633989,0.9394268989562988
31.16108229564945,0.9150987267494202
26.490611600930563,0.8723630309104919
33.63132613025339,0.9207586646080017
30.41394016060311,0.9114842414855957
30.53078171103497,0.8773887753486633
23.58883378655607,0.8800618052482605
27.101670287718576,0.8742275834083557
29.997789391334223,0.8816123008728027
30.870777654183577,0.855285108089447
32.39062182575219,0.9426081776618958
29.432747710305268,0.8456965088844299
26.39210108034456,0.8084056973457336
30.698813838226723,0.9240421652793884
28.855834230611855,0.8776634335517883
30.135200568180714,0.8736189007759094
29.64117165611657,0.8383359909057617
30.68058231135506,0.885988712310791
28.43301748839835,0.8029244542121887
30.472641319971107,0.8655490875244141
30.238441723197568,0.8632718920707703
31.909754325630722,0.9334738850593567
28.267179282657246,0.8501231670379639
30.667449165098127,0.8894769549369812
33.47585455783834,0.9176612496376038
31.739303598615134,0.9124241471290588
28.16865445649844,0.8965641856193542
32.89680321234676,0.8986994624137878
29.397194909791253,0.7784447073936462
32.78488495400039,0.9050871729850769
29.057183142829615,0.8556866645812988
28.480812858922903,0.7597224116325378
28.186494554183803,0.8639501929283142
25.6230512692771,0.8383042216300964
29.579229681004996,0.8552188873291016
33.45698856032041,0.9110292792320251
27.337459422292348,0.8278366923332214
27.189535533202648,0.8358214497566223
28.70946584516442,0.8241836428642273
25.74048870095734,0.8519055247306824
28.102782215237934,0.8675928711891174
27.102492275910947,0.8017823100090027
27.50524783339234,0.854272186756134
26.006308614120147,0.8047406673431396
23.178853919977264,0.8711159825325012
25.805911954300708,0.8670353293418884
27.89721850498971,0.8098640441894531
28.64999928188859,0.8376032710075378
31.415450947205823,0.8587014079093933
27.809725200158685,0.7421159148216248
29.623497972618864,0.8705675601959229
25.170954804165415,0.8494009375572205
30.532366641222545,0.8786215782165527
30.155024452370643,0.8307294249534607
33.71913441503074,0.9470376968383789
28.733213437297643,0.8822640776634216
28.62417809409572,0.8961604237556458
31.70696682594255,0.8867001533508301
29.143878657810717,0.8975477814674377
33.85576362702925,0.9295856952667236
32.726471159516535,0.9376381039619446
34.26305503750822,0.9241250157356262
30.216760518804517,0.8712380528450012
26.164270615028432,0.850450336933136
30.17950702934055,0.927700936794281
27.661801088120566,0.9036412239074707
33.56959519874719,0.927086353302002
35.492796861017936,0.9510342478752136
27.651589509926737,0.8484573364257812
30.659464232030412,0.9029302000999451
30.713193382406946,0.8639698028564453
31.66470813264138,0.9121257662773132
31.108384679011877,0.8742745518684387
27.693651152565224,0.8980725407600403
27.09511616138841,0.8176522254943848
36.65319849321609,0.9365248680114746
31.17452992746494,0.8832521438598633
29.69783948290678,0.8096106648445129
33.5717505775162,0.9033283591270447
30.347158839193735,0.9079645276069641
32.083509879436306,0.8860752582550049
27.120968887344805,0.8741183280944824
31.259023771649236,0.8548450469970703
30.35388439933361,0.9157681465148926
24.867513720987947,0.851112425327301
32.002538367979874,0.8808649182319641
32.74184970613274,0.9173781275749207
31.07437799195408,0.8767666816711426
30.1102777161934,0.86556077003479
28.09734041236604,0.8373644351959229
29.3317357012009,0.9041131138801575
29.91577105449794,0.8401363492012024
27.042054161717303,0.8033893704414368
28.67847166086821,0.8114352226257324
32.31996321953666,0.9086277484893799
30.812423139930157,0.9177067875862122
26.405090399100544,0.9012601971626282
32.158279158672535,0.91541987657547
25.529410941217797,0.8640597462654114
30.56569905278127,0.9061700701713562
29.595449235610246,0.8943228721618652
31.722426258181034,0.8811150193214417
24.961387364129113,0.801849365234375
26.39575128443488,0.9113761782646179
29.996869676471224,0.8567492365837097
28.02683921434699,0.7922436594963074
28.08511156589299,0.865915834903717
29.075799778941732,0.9236726760864258
33.37638891483985,0.9609459042549133
26.89514016930633,0.8955745697021484
30.237381263010974,0.9321715235710144
30.584234503596626,0.9131177067756653
30.526177734443216,0.9173442721366882
24.715731533560998,0.8759780526161194
27.42912019683478,0.892061173915863
28.07759702386707,0.9181923270225525
30.084462451427044,0.8936750888824463
26.040349294365516,0.8692331314086914
31.22585521841588,0.8731206059455872
27.751133494888695,0.9000541567802429
29.341773484242534,0.9097846150398254
24.552750747798132,0.8326815962791443
28.71199845393111,0.8457345366477966
27.565965396217468,0.9125711917877197
30.812978031510028,0.8866375088691711
31.228400956196623,0.8664064407348633
31.85116957952487,0.9194114208221436
31.050691993839706,0.9257345199584961
25.455609541108778,0.8938448429107666
29.501997680785813,0.8868401050567627
26.87215694027511,0.8671857714653015
30.698869324271023,0.938864529132843
25.179422302145447,0.8436636924743652
26.09581394492704,0.8405721783638
29.777791386141338,0.8880550265312195
24.430952269266033,0.8167752623558044
29.001357931034228,0.884429931640625
27.72335222767998,0.8072646260261536
25.825646977444055,0.8597328066825867
23.411937571876663,0.8791351318359375
30.39425736168402,0.9004927277565002
27.914990439821352,0.9052939414978027
31.827206630019177,0.8962950110435486
27.604510569853314,0.89780592918396
29.555258391050224,0.8713847994804382
27.954089399735608,0.803650438785553
28.880936267807936,0.8839857578277588
32.60816199508059,0.9132165312767029
32.62693941046379,0.9128584861755371
27.379612646667944,0.7908253073692322
31.129871838913303,0.9137611389160156
28.79777210128546,0.8189690113067627
29.445074289413814,0.850605309009552
31.521925989221288,0.8714533448219299
27.991061518662836,0.8959939479827881
26.581801208347002,0.8283635973930359
30.644427731043873,0.840127170085907
27.738479030901267,0.8310839533805847
33.03306719194932,0.8874738812446594
27.925938820672833,0.8444879651069641
26.962989859781118,0.8758792877197266
32.45653460795923,0.7757353782653809
27.403175224793266,0.8891854882240295
28.028526720505454,0.8464661240577698
29.965599400331406,0.885143518447876
33.754068643930296,0.9356756806373596
29.876186336733753,0.8631594181060791
28.691624076576293,0.4955303370952606
27.56881979308959,0.8960831761360168
28.95234127366852,0.7388728260993958
31.469934714223236,0.8991880416870117
29.911894589732935,0.8895819783210754
30.609335614750147,0.8842783570289612
27.61581540724467,0.8257295489311218
31.90530105459455,0.9228689074516296
26.988428593088763,0.7831442952156067
29.23963918630448,0.842602014541626
32.633592705856145,0.7723372578620911
28.342177087065288,0.7997172474861145
27.611121930262993,0.8465292453765869
24.92170672471945,0.8874907493591309
28.380003031367412,0.861539900302887
28.91172442459925,0.8799917697906494
28.501536083256763,0.7815399169921875
28.417622952254792,0.8729761242866516
34.1179420792929,0.8925483226776123
29.401815662664816,0.8695804476737976
30.278863662665483,0.7417407035827637
27.329578875642863,0.8691849708557129
24.76768937115567,0.7830690741539001
29.66097303309833,0.8645623326301575
27.960602960960017,0.7239571213722229
30.714736922120913,0.896678626537323
31.90869304874226,0.8318736553192139
27.96834839619511,0.8370962738990784
30.029790960709715,0.9022064208984375
26.737998839153818,0.9070985317230225
29.649578935727522,0.900980532169342
30.111221662108846,0.9352670311927795
29.226774883047646,0.8812902569770813
31.688462552743744,0.9313390851020813
32.16127368432297,0.9133003354072571
29.43492329548899,0.9047678112983704
28.450809610922356,0.8811676502227783
29.48101911999196,0.9156055450439453
33.54442267108168,0.9267693161964417
33.1009892760817,0.8180925846099854
26.774851096228392,0.7657647132873535
27.289430589348132,0.8985121846199036
33.06097864836874,0.9066498279571533
27.719641377980754,0.8357751369476318
30.550693524116724,0.8212907910346985
29.161466105154446,0.8578203320503235
29.219812920455233,0.846132755279541
29.326698840410664,0.8343427181243896
27.094900713420977,0.4130888879299164
30.228199062400535,0.8602533340454102
33.114164662278036,0.9204675555229187
26.79318992956635,0.8808779120445251
34.577786627447715,0.9342103004455566
33.264980453003766,0.8783243298530579
33.74881854552016,0.9213241934776306
33.850462485350846,0.9555566906929016
33.77854311260811,0.9602200984954834
32.12436059928521,0.915905237197876
30.016161711110115,0.9048396944999695
29.664712652265575,0.8561508655548096
32.903451667714265,0.8962143063545227
35.252281391773714,0.9440032839775085
34.23127336302019,0.9390068054199219
35.00621250555078,0.9591949582099915
34.0147646696237,0.9392182230949402
33.70194927702423,0.9260478615760803
26.549760946352766,0.7939973473548889
26.768887024219524,0.8528098464012146
25.908497065759327,0.7753467559814453
28.04852880624971,0.8881494998931885
28.512298296965408,0.8433656096458435
28.486101806814858,0.9067828059196472
28.628601107247157,0.9312474727630615
29.85856523049875,0.8827872276306152
28.756318308724104,0.8556509017944336
31.27659853052943,0.9067680239677429
28.34241105771303,0.8861506581306458
29.571704017903905,0.8855810165405273
32.19254058774834,0.3482990264892578
29.830458773383203,0.8381105065345764
30.206997528907117,0.9629586338996887
32.76974993155216,0.9078579545021057
31.763141162117673,0.9317460060119629
29.465155163605964,0.9352200627326965
35.13531306859824,0.9658979773521423
31.170823274202636,0.9412785172462463
28.4639219191163,0.8623595237731934
29.35315575533685,0.8777996897697449
27.62977158218913,0.8475826382637024
28.358806717132502,0.8568419814109802
26.41205408335901,0.8586891293525696
26.48544133758265,0.8461936116218567
32.958695307333976,0.8934054970741272
30.04278206138672,0.8747589588165283
29.992676323023733,0.8080922961235046
29.36490128631785,0.8315067291259766
29.1397096773828,0.8780159950256348
26.90045271012356,0.7939479351043701
33.14562075577108,0.945232629776001
29.205220043009415,0.9193139672279358
31.489572021936993,0.9215453267097473
28.338457056673555,0.8628353476524353
30.331911925321954,0.8775434494018555
26.07456562227533,0.863383948802948
28.79870498156958,0.9196126461029053
28.74967357063994,0.8486039042472839
27.994682574322276,0.9060713648796082
31.317386397116902,0.9138107299804688
28.77231925951374,0.8690109848976135
33.00548143757214,0.9482504725456238
29.98589196557216,0.8726304173469543
28.52951438529038,0.8853893280029297
35.48978019132334,0.9610461592674255
32.24547739679517,0.8508996963500977
34.44811933591526,0.9575558304786682
33.194287117608816,0.8956257700920105
35.34740311850868,0.9437258243560791
29.093166926363384,0.7589612007141113
30.303071673038673,0.8714800477027893
34.06026408118315,0.9545462131500244
36.01064685170308,0.9680611491203308
30.129942958090613,0.8147063851356506
27.791357657645662,0.8071518540382385
33.50454076724733,0.9266065955162048
34.44252679486482,0.9339098930358887
34.78855894955759,0.9303056597709656
27.810821877032268,0.820094645023346
31.648367434884225,0.910956859588623
27.37652295483706,0.8459256291389465
29.42325578162683,0.83269864320755
29.159610594229527,0.8676353096961975
28.288411038589963,0.8302643895149231
32.38931500666929,0.9097656607627869
31.751427453355543,0.9435316920280457
32.90271475281792,0.8984360694885254
31.438359032439056,0.8864398002624512
30.66732962638131,0.8830245137214661
30.99256610903367,0.872487485408783
30.171953225756702,0.8923137784004211
36.654928388157884,0.9705215096473694
30.581406700095556,0.8768182396888733
29.021415185850955,0.8801952004432678
30.441379850457718,0.9150793552398682
31.856636289879617,0.9111841320991516
28.74408461721922,0.9091091156005859
27.195722116068602,0.8920003771781921
31.373681945144,0.9056918025016785
28.06605789182519,0.8244504928588867
29.49074454899279,0.9256675243377686
31.85902758713151,0.8431116938591003
26.899105714307087,0.828096866607666
29.79451263085496,0.9292874336242676
29.205349643455385,0.8598557114601135
30.834328222436234,0.8928224444389343
28.75629828031051,0.8071860671043396
30.50201975991979,0.858773946762085
32.14795277455899,0.8800886273384094
28.68115689805069,0.9018848538398743
25.733499527270148,0.8325912356376648
31.213559262697053,0.903104305267334
31.473641878192403,0.8168146014213562
27.58433370036283,0.868139922618866
25.877580090887022,0.781564474105835
29.24883380574938,0.793100118637085
29.05871781872871,0.8908340334892273
29.066743075058127,0.5277072787284851
29.319426375209027,0.7875215411186218
28.207471303127697,0.8992967009544373
28.226513356329683,0.8662403225898743
28.901914493913768,0.9406477808952332
26.51417120177865,0.8819158673286438
33.488403702817735,0.93492192029953
